Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
149.0,13.0,0.7283909750003659,12.5,660.90234375,0.0
149.0,14.0,0.9004532879989711,11.7,660.90234375,0.0
149.0,15.0,0.687470355998812,16.7,660.90234375,0.0
149.0,16.0,1.0543488030016306,18.6,660.90234375,0.0
149.0,17.0,0.6457514989997435,20.9,660.90234375,0.0
149.0,18.0,0.8641285100020468,15.0,660.90234375,0.0
149.0,19.0,0.725514744000975,15.9,660.90234375,0.0
149.0,20.0,0.8510858800000278,14.2,660.90234375,0.0
150.0,1.0,0.7432189050014131,16.1,660.90234375,0.0
150.0,2.0,0.9131961709972529,14.8,660.90234375,0.0
150.0,3.0,1.4771676050004316,48.1,661.02734375,0.0
150.0,4.0,1.057684513998538,41.7,661.02734375,0.0
150.0,5.0,1.039896383001178,14.5,661.02734375,0.0
150.0,6.0,0.7262074669997673,15.9,661.02734375,0.0
150.0,7.0,0.9034904709988041,18.9,661.02734375,0.0
150.0,8.0,1.1256064389999665,13.8,661.15234375,0.0
150.0,9.0,0.414802810002584,22.9,661.15234375,0.0
150.0,10.0,0.8863102830000571,14.5,661.15234375,0.0
150.0,11.0,0.7700559660006547,13.1,661.15234375,0.0
150.0,12.0,0.7507705249990977,17.2,661.15234375,0.0
150.0,13.0,0.8673636249986885,11.6,661.15234375,0.0
150.0,14.0,0.858290454998496,14.5,661.15234375,0.0
150.0,15.0,0.997158132999175,16.6,661.15234375,0.0
150.0,16.0,1.228354547998606,65.3,661.15234375,0.0
150.0,17.0,0.5917699159981566,44.9,661.15234375,0.0
150.0,18.0,0.7042479269985051,17.9,661.15234375,0.0
150.0,19.0,0.7105715049983701,20.6,661.15234375,0.0
150.0,20.0,0.8275227010017261,18.8,661.15234375,0.0
151.0,1.0,1.0644612010000856,16.9,661.15234375,0.0
151.0,2.0,0.8495782940008212,16.9,661.15234375,0.0
151.0,3.0,1.2419465079983638,13.0,661.15234375,0.0
151.0,4.0,0.9846451230005187,15.8,661.15234375,0.0
151.0,5.0,1.0340088999982981,16.3,661.27734375,0.0
151.0,6.0,0.5430147869992652,21.3,661.27734375,0.0
151.0,7.0,0.9527722710008675,13.7,661.27734375,0.0
151.0,8.0,1.2522357960006048,34.1,661.27734375,0.0
151.0,9.0,0.9268505740001274,73.1,661.27734375,0.0
151.0,10.0,0.9122932140016928,37.7,661.27734375,0.0
151.0,11.0,0.9716804119998415,16.5,661.27734375,0.0
151.0,12.0,0.7268818340016878,17.2,661.27734375,0.0
151.0,13.0,0.8755558619996009,14.4,661.27734375,0.0
151.0,14.0,1.5132499820028897,11.8,661.27734375,0.0
151.0,15.0,0.48741306900046766,15.6,661.27734375,0.0
151.0,16.0,1.4401352029999543,11.8,661.27734375,0.0
151.0,17.0,1.1246502510002756,12.1,661.27734375,0.0
151.0,18.0,0.9115651790016273,16.6,661.27734375,0.0
151.0,19.0,0.9689628269989043,15.5,661.27734375,0.0
151.0,20.0,0.7240320320015599,57.6,661.27734375,0.0
152.0,1.0,0.831327825999324,73.1,661.40234375,0.0
152.0,2.0,0.8535782469989499,37.4,661.40234375,0.0
152.0,3.0,0.582429289999709,24.1,661.40234375,0.0
152.0,4.0,1.1607318419992225,13.3,661.40234375,0.0
152.0,5.0,0.7367732640013855,18.4,661.52734375,0.0
152.0,6.0,0.59115233799821,16.7,661.52734375,0.0
152.0,7.0,0.7607165119989077,15.8,661.52734375,0.0
152.0,8.0,0.7349509550003859,19.2,661.52734375,0.0
152.0,9.0,0.7651443789982295,15.0,661.52734375,0.0
152.0,10.0,1.0193802089997916,13.7,661.52734375,0.0
152.0,11.0,0.9577640229981625,14.7,661.52734375,0.0
152.0,12.0,1.0885856999993848,14.2,661.52734375,0.0
152.0,13.0,1.5890950909997628,29.7,661.52734375,0.0
152.0,14.0,0.9120707349975419,68.5,661.52734375,0.0
152.0,15.0,0.8186992780028959,18.8,661.52734375,0.0
152.0,16.0,1.019369571000425,12.8,661.52734375,0.0
152.0,17.0,1.028843133997725,15.2,661.52734375,0.0
152.0,18.0,1.0871100049989764,15.1,661.52734375,0.0
152.0,19.0,0.9917266679985914,15.1,661.52734375,0.0
152.0,20.0,0.9624290179999662,12.0,661.52734375,0.0
153.0,1.0,1.2801776550004433,13.7,661.52734375,0.0
153.0,2.0,0.6325316579968785,21.3,661.52734375,0.0
153.0,3.0,0.41446671900121146,24.4,661.52734375,0.0
153.0,4.0,0.6614758210016589,15.2,661.52734375,0.0
153.0,5.0,0.5608715150010539,18.0,661.52734375,0.0
153.0,6.0,1.4445005420020607,42.9,661.52734375,0.0
153.0,7.0,1.0713714590019663,44.8,661.52734375,0.0
153.0,8.0,0.5244134570020833,21.5,661.52734375,0.0
153.0,9.0,0.9519114309987344,14.7,661.52734375,0.0
153.0,10.0,1.1574629070019,14.8,661.52734375,0.0
153.0,11.0,1.246032358998491,14.9,661.52734375,0.0
153.0,12.0,0.8783505629980937,16.6,661.52734375,0.0
153.0,13.0,0.9074757220005267,16.5,661.52734375,0.0
153.0,14.0,1.118027782002173,16.1,661.52734375,0.0
153.0,15.0,0.8688277680012106,16.0,661.52734375,0.0
153.0,16.0,1.1153485020004155,13.5,661.52734375,0.0
153.0,17.0,0.8681114120008715,27.7,661.52734375,0.0
153.0,18.0,0.4528395579982316,72.5,661.52734375,0.0
153.0,19.0,0.7550686470021901,72.0,661.52734375,0.0
153.0,20.0,0.5971505210000032,40.8,661.52734375,0.0
154.0,1.0,0.9116596140011097,12.2,661.52734375,0.0
154.0,2.0,0.5850213990015618,16.9,661.52734375,0.0
154.0,3.0,0.6171041929992498,14.5,661.52734375,0.0
154.0,4.0,0.9954902099998435,13.1,661.52734375,0.0
154.0,5.0,1.0353258450013527,12.6,661.52734375,0.0
154.0,6.0,0.9616126839973731,23.8,661.52734375,0.0
154.0,7.0,0.8029495009977836,15.1,661.52734375,0.0
154.0,8.0,0.9598742529997253,13.1,661.52734375,0.0
154.0,9.0,0.7653110140017816,15.7,661.52734375,0.0
154.0,10.0,1.132524699998612,14.9,661.52734375,0.0
154.0,11.0,0.5255602819997875,18.1,661.52734375,0.0
154.0,12.0,1.2971337220005807,53.9,661.52734375,0.0
154.0,13.0,0.9004766899997776,46.9,661.52734375,0.0
154.0,14.0,1.0723405110002204,15.8,661.52734375,0.0
154.0,15.0,0.8612885259972245,15.1,661.52734375,0.0
154.0,16.0,0.7306280430020706,16.4,661.52734375,0.0
154.0,17.0,0.6780556449994037,27.9,661.52734375,0.0
154.0,18.0,0.6427082770023844,15.6,661.52734375,0.0
154.0,19.0,1.2777063949979492,12.9,661.52734375,0.0
154.0,20.0,0.9557061579980655,16.1,661.52734375,0.0
155.0,1.0,0.7905459600005997,15.8,661.52734375,0.0
155.0,2.0,0.9256657369987806,14.6,661.52734375,0.0
155.0,3.0,0.6643823209997208,17.4,661.52734375,0.0
155.0,4.0,0.9048583880030492,15.4,661.52734375,0.0
155.0,5.0,1.2616390510011115,64.9,661.52734375,0.0
155.0,6.0,0.6789773620002961,51.8,661.52734375,0.0
155.0,7.0,0.9638247240000055,13.0,661.52734375,0.0
155.0,8.0,1.0452011429988488,21.2,661.52734375,0.0
155.0,9.0,1.0811058949984726,14.4,661.52734375,0.0
155.0,10.0,1.0054353300001821,16.6,661.52734375,0.0
155.0,11.0,0.6499103489986737,14.4,661.52734375,0.0
155.0,12.0,0.9356660029989143,12.3,661.52734375,0.0
155.0,13.0,1.3813560779999534,11.6,661.52734375,0.0
155.0,14.0,0.8524621030010167,14.8,661.52734375,0.0
155.0,15.0,0.5140396219976537,15.5,661.52734375,0.0
155.0,16.0,1.2383458369986329,13.7,661.52734375,0.0
155.0,17.0,1.0396152419998543,65.2,661.52734375,0.0
155.0,18.0,0.8775412189970666,48.0,661.52734375,0.0
155.0,19.0,0.9597764620011731,19.4,661.52734375,0.0
155.0,20.0,0.9074704119993839,17.0,661.52734375,0.0
156.0,1.0,0.5573761060004472,18.7,661.52734375,0.0
156.0,2.0,0.7875198129986529,16.6,661.52734375,0.0
156.0,3.0,0.9013227140021627,17.4,661.52734375,0.0
156.0,4.0,0.9053995300018869,16.9,661.52734375,0.0
156.0,5.0,0.7786132490000455,18.1,661.52734375,0.0
156.0,6.0,1.192982791999384,13.0,661.52734375,0.0
156.0,7.0,0.47567614400031744,23.2,661.52734375,0.0
156.0,8.0,1.118071549997694,12.9,661.52734375,0.0
156.0,9.0,1.133709107998584,22.5,661.52734375,0.0
156.0,10.0,1.4597702080027375,68.9,661.52734375,0.0
156.0,11.0,1.194538341002044,12.9,661.52734375,0.0
156.0,12.0,1.8592283680009132,9.9,661.52734375,0.0
156.0,13.0,1.1662864469981287,14.7,661.52734375,0.0
156.0,14.0,0.636744457999157,15.5,661.52734375,0.0
156.0,15.0,0.9159055349991831,14.2,661.52734375,0.0
156.0,16.0,1.352453236002475,14.1,661.52734375,0.0
156.0,17.0,0.9174338269986038,13.7,661.52734375,0.0
156.0,18.0,1.210151618000964,16.0,661.52734375,0.0
156.0,19.0,0.6750894479991985,20.9,661.52734375,0.0
156.0,20.0,0.756523289001052,70.2,661.52734375,0.0
157.0,1.0,1.1538549390024855,52.6,661.52734375,0.0
157.0,2.0,0.5495325020019663,14.7,661.52734375,0.0
157.0,3.0,1.0678423190001922,13.6,661.52734375,0.0
157.0,4.0,1.1258135130010487,12.0,661.52734375,0.0
157.0,5.0,0.9469402940012515,12.8,661.52734375,0.0
157.0,6.0,1.0637061769994034,15.0,661.52734375,0.0
157.0,7.0,0.6682777379974141,13.4,661.52734375,0.0
157.0,8.0,0.9580422179969901,14.1,661.52734375,0.0
157.0,9.0,0.827113024002756,11.5,661.52734375,0.0
157.0,10.0,1.2323918850015616,20.6,661.52734375,0.0
157.0,11.0,1.313634756999818,19.1,661.52734375,0.0
157.0,12.0,0.9851932909987227,67.3,661.65234375,0.0
157.0,13.0,0.7968163670011563,39.6,661.65234375,0.0
157.0,14.0,0.928406578997965,14.6,661.65234375,0.0
157.0,15.0,0.8656736589982756,16.7,661.65234375,0.0
157.0,16.0,0.47566955399815924,16.0,661.65234375,0.0
157.0,17.0,1.1238772389988299,15.5,661.65234375,0.0
157.0,18.0,0.8958807000017259,14.6,661.65234375,0.0
157.0,19.0,1.328873124999518,12.4,661.65234375,0.0
157.0,20.0,0.4675963480003702,27.2,661.65234375,0.0
158.0,1.0,0.8941416930028936,19.6,661.65234375,0.0
158.0,2.0,1.2906342099995527,13.1,661.65234375,0.0
158.0,3.0,1.4599124699998356,20.3,661.65234375,0.0
158.0,4.0,0.8765707899983681,68.7,661.65234375,0.0
158.0,5.0,0.8411544499977026,48.8,661.65234375,0.0
158.0,6.0,0.7435909520027053,16.1,661.65234375,0.0
158.0,7.0,0.8083477640029741,14.3,661.65234375,0.0
158.0,8.0,1.1652545649994863,17.1,661.65234375,0.0
158.0,9.0,0.695336157001293,10.9,661.65234375,0.0
158.0,10.0,0.7873707269973238,16.5,661.65234375,0.0
158.0,11.0,1.4331691169973055,16.4,661.65234375,0.0
158.0,12.0,1.1670648760009499,11.2,661.65234375,0.0
158.0,13.0,1.0855878410002333,14.2,661.65234375,0.0
158.0,14.0,1.1894885359979526,11.0,661.65234375,0.0
158.0,15.0,1.2194137410006078,38.9,661.65234375,0.0
158.0,16.0,0.6218491399995401,72.0,661.65234375,0.0
158.0,17.0,0.9603317760011123,19.5,661.65234375,0.0
158.0,18.0,0.5888506929986761,14.4,661.65234375,0.0
158.0,19.0,1.001607113998034,13.1,661.65234375,0.0
158.0,20.0,1.1672479300032137,14.0,661.65234375,0.0
159.0,1.0,1.262299071000598,18.6,661.65234375,0.0
159.0,2.0,1.1390416159993038,11.9,661.65234375,0.0
159.0,3.0,1.169079924999096,12.8,661.65234375,0.0
159.0,4.0,0.9500819029999548,15.6,661.65234375,0.0
159.0,5.0,1.0120534130001033,11.9,661.65234375,0.0
159.0,6.0,1.0557219139991503,24.2,661.65234375,0.0
159.0,7.0,0.9363957810019201,67.7,661.65234375,0.0
159.0,8.0,0.595292251000501,58.0,661.65234375,0.0
159.0,9.0,0.9206062349985586,13.5,661.65234375,0.0
159.0,10.0,1.1576469909996376,13.0,661.65234375,0.0
159.0,11.0,0.7951344110006175,20.3,661.65234375,0.0
159.0,12.0,0.8626710889984679,14.4,661.65234375,0.0
159.0,13.0,0.6245686410002236,15.4,661.65234375,0.0
159.0,14.0,1.2463904729993374,13.3,661.65234375,0.0
159.0,15.0,0.9126210959984746,14.7,661.65234375,0.0
159.0,16.0,0.9218270199999097,14.1,661.65234375,0.0
159.0,17.0,1.2827770139992936,10.9,661.77734375,0.0
159.0,18.0,1.2436981290011317,22.7,661.77734375,0.0
159.0,19.0,0.9057116929980111,67.4,661.77734375,0.0
159.0,20.0,0.9251067609984602,46.2,661.77734375,0.0
160.0,1.0,1.1704443609996815,18.4,661.77734375,0.0
160.0,2.0,0.9747299869995913,13.8,661.77734375,0.0
160.0,3.0,1.4786190939994412,11.9,661.77734375,0.0
160.0,4.0,1.3155995790002635,13.0,661.77734375,0.0
160.0,5.0,1.2372006209989195,14.2,661.77734375,0.0
160.0,6.0,1.0761066919985751,13.0,661.77734375,0.0
160.0,7.0,0.9514234230009606,15.2,661.77734375,0.0
160.0,8.0,0.5949728010018589,14.2,661.77734375,0.0
160.0,9.0,0.6777471660025185,16.4,661.77734375,0.0
160.0,10.0,0.8224557970024762,67.3,661.77734375,0.0
160.0,11.0,0.9571247929998208,76.6,661.77734375,0.0
160.0,12.0,0.612126702999376,14.9,661.77734375,0.0
160.0,13.0,1.46383178600081,12.0,661.77734375,0.0
160.0,14.0,0.6081110459999763,15.6,661.77734375,0.0
160.0,15.0,0.9742275370008429,15.5,661.77734375,0.0
160.0,16.0,0.6804878049988474,15.3,661.77734375,0.0
160.0,17.0,0.6098034470014682,14.8,661.77734375,0.0
160.0,18.0,0.7204059020004934,16.6,661.90234375,0.0
160.0,19.0,0.9402997680008411,17.8,661.90234375,0.0
160.0,20.0,1.0399600339987956,14.9,661.90234375,0.0
161.0,1.0,0.8152819809984067,16.4,662.02734375,0.0
161.0,2.0,1.1721564299987222,14.5,662.02734375,0.0
161.0,3.0,0.8351468239998212,53.3,662.02734375,0.0
161.0,4.0,1.1168646860023728,63.5,662.02734375,0.0
161.0,5.0,1.2032551289994444,11.2,662.02734375,0.0
161.0,6.0,1.2784512329999416,12.5,662.02734375,0.0
161.0,7.0,0.6708967380000104,14.2,662.02734375,0.0
161.0,8.0,0.6585324339976069,17.4,662.02734375,0.0
161.0,9.0,1.23391232600261,16.6,662.02734375,0.0
161.0,10.0,0.9178276750026271,18.1,662.02734375,0.0
161.0,11.0,0.7151198009996733,16.7,662.02734375,0.0
161.0,12.0,0.7800816079979995,14.7,662.02734375,0.0
161.0,13.0,0.836521413999435,18.0,662.02734375,0.0
161.0,14.0,0.7930126960018242,17.6,662.02734375,0.0
161.0,15.0,0.941690228999505,22.5,662.02734375,0.0
161.0,16.0,1.1692283330012287,64.4,662.02734375,0.0
161.0,17.0,0.6204592930007493,31.0,662.02734375,0.0
161.0,18.0,1.368747906999488,12.1,662.02734375,0.0
161.0,19.0,0.6403106289981224,15.6,662.02734375,0.0
161.0,20.0,1.0299763940020057,15.5,662.02734375,0.0
162.0,1.0,1.0815582609975536,12.1,662.02734375,0.0
162.0,2.0,0.7620746590000635,15.8,662.02734375,0.0
162.0,3.0,0.6685640530013188,19.4,662.02734375,0.0
162.0,4.0,0.7992227019967686,20.0,662.02734375,0.0
162.0,5.0,1.4090317900008813,14.9,662.02734375,0.0
162.0,6.0,0.6906903540002531,18.1,662.02734375,0.0
162.0,7.0,0.699262625999836,14.3,662.02734375,0.0
162.0,8.0,1.1932990889981738,54.0,662.02734375,0.0
162.0,9.0,0.8366092849973938,57.8,662.02734375,0.0
162.0,10.0,1.089608311001939,14.6,662.02734375,0.0
162.0,11.0,0.8252465370023856,13.5,662.02734375,0.0
162.0,12.0,0.9607700529995782,14.1,662.02734375,0.0
162.0,13.0,0.6901110689977941,18.1,662.02734375,0.0
162.0,14.0,0.8426162210016628,16.1,662.02734375,0.0
162.0,15.0,1.2590186070010532,14.4,662.02734375,0.0
162.0,16.0,1.0327281969985052,14.1,662.02734375,0.0
162.0,17.0,0.7586765630003356,15.9,662.02734375,0.0
162.0,18.0,0.6227300419996027,14.3,662.02734375,0.0
162.0,19.0,0.7673735290009063,13.7,662.02734375,0.0
162.0,20.0,0.8240200389991514,12.7,662.02734375,0.0
163.0,1.0,1.003491228002531,58.5,662.02734375,0.0
163.0,2.0,0.6610345670014794,72.5,662.02734375,0.0
163.0,3.0,0.9719600250027725,19.6,662.02734375,0.0
163.0,4.0,0.9107980349981517,16.5,662.02734375,0.0
163.0,5.0,0.9471621869997762,16.3,662.02734375,0.0
163.0,6.0,1.1349016999993182,15.1,662.02734375,0.0
163.0,7.0,1.039393317001668,17.3,662.02734375,0.0
163.0,8.0,0.7359456789999967,14.9,662.02734375,0.0
163.0,9.0,0.875513464998221,14.4,662.02734375,0.0
163.0,10.0,0.737682582999696,14.9,662.02734375,0.0
163.0,11.0,0.7709646690018417,11.6,662.02734375,0.0
163.0,12.0,0.9299820019987237,15.7,662.02734375,0.0
163.0,13.0,0.7768286229984369,16.1,662.15234375,0.0
163.0,14.0,1.0629120869998587,59.0,662.15234375,0.0
163.0,15.0,0.9803064739971887,51.0,662.15234375,0.0
163.0,16.0,1.094539353998698,12.4,662.15234375,0.0
163.0,17.0,0.7977402529977553,12.5,662.15234375,0.0
163.0,18.0,0.6232854299996688,21.0,662.15234375,0.0
163.0,19.0,0.9576269860008324,15.6,662.15234375,0.0
163.0,20.0,0.7527174329989066,15.2,662.15234375,0.0
164.0,1.0,1.422504164998827,12.7,662.15234375,0.0
164.0,2.0,1.2359450030016887,13.0,662.15234375,0.0
164.0,3.0,1.1916593210007704,13.4,662.15234375,0.0
164.0,4.0,0.9542910989985103,12.6,662.15234375,0.0
164.0,5.0,0.8592208420013776,30.8,662.15234375,0.0
164.0,6.0,0.528685219000181,69.8,662.15234375,0.0
164.0,7.0,0.9597239789982268,62.0,662.15234375,0.0
164.0,8.0,1.152962281001237,15.7,662.15234375,0.0
164.0,9.0,0.5958769059980114,19.2,662.15234375,0.0
164.0,10.0,0.6460376539980643,19.2,662.15234375,0.0
164.0,11.0,0.6485251449994394,16.4,662.15234375,0.0
164.0,12.0,0.8699733510002261,16.7,662.15234375,0.0
164.0,13.0,0.9271837380001671,14.5,662.15234375,0.0
164.0,14.0,0.5827732399993693,17.1,662.15234375,0.0
164.0,15.0,0.8991283149989613,12.3,662.15234375,0.0
164.0,16.0,1.2016639159992337,17.5,662.15234375,0.0
164.0,17.0,0.9352107169979718,13.4,662.15234375,0.0
164.0,18.0,0.9612836230007815,15.0,662.15234375,0.0
164.0,19.0,1.7959844619981595,54.6,662.15234375,0.0
164.0,20.0,1.0327559340003063,18.4,662.15234375,0.0
165.0,1.0,0.795787761999236,15.8,662.15234375,0.0
165.0,2.0,1.151101646002644,11.7,662.15234375,0.0
165.0,3.0,1.0997200989986595,11.8,662.15234375,0.0
165.0,4.0,1.1892179070018756,13.1,662.15234375,0.0
165.0,5.0,0.6988685290016292,14.9,662.15234375,0.0
165.0,6.0,0.9099852110011852,17.0,662.15234375,0.0
165.0,7.0,0.9418920099997194,17.0,662.15234375,0.0
165.0,8.0,0.8466633559983165,16.0,662.15234375,0.0
165.0,9.0,0.9664300059994275,13.0,662.15234375,0.0
165.0,10.0,0.8092104440002004,49.7,662.15234375,0.0
165.0,11.0,1.3466937439989124,55.4,662.15234375,0.0
165.0,12.0,0.9482328909980424,14.8,662.15234375,0.0
165.0,13.0,0.5374939479988825,15.7,662.15234375,0.0
165.0,14.0,1.0130962929979432,12.4,662.15234375,0.0
165.0,15.0,0.6314102730029845,21.3,662.15234375,0.0
165.0,16.0,1.1766440270002931,13.2,662.15234375,0.0
165.0,17.0,1.0530402330005018,14.8,662.15234375,0.0
165.0,18.0,0.8472666599991499,14.3,662.15234375,0.0
165.0,19.0,0.7403037059993949,17.4,662.15234375,0.0
165.0,20.0,0.7519791120030277,14.0,662.15234375,0.0
166.0,1.0,0.4615248150003026,23.9,662.15234375,0.0
166.0,2.0,1.168649365001329,15.0,662.15234375,0.0
166.0,3.0,1.168193085002713,51.7,662.15234375,0.0
166.0,4.0,1.15002068800095,48.7,662.15234375,0.0
166.0,5.0,0.9108379659992352,16.6,662.15234375,0.0
166.0,6.0,0.7962380710014259,15.6,662.15234375,0.0
166.0,7.0,1.2304889150000236,13.5,662.15234375,0.0
166.0,8.0,1.3412959160013997,10.0,662.15234375,0.0
166.0,9.0,1.0098686210003507,14.0,662.15234375,0.0
166.0,10.0,0.9880921080002736,13.7,662.15234375,0.0
166.0,11.0,0.7187789999989036,23.4,662.15234375,0.0
166.0,12.0,1.111630003000755,13.5,662.15234375,0.0
166.0,13.0,0.728927031999774,16.6,662.15234375,0.0
166.0,14.0,0.9958578709993162,31.8,662.15234375,0.0
166.0,15.0,0.9930211600003531,71.9,662.15234375,0.0
166.0,16.0,0.84096638399933,27.4,662.15234375,0.0
166.0,17.0,1.0671796959977655,14.6,662.15234375,0.0
166.0,18.0,1.0514119549989118,12.0,662.15234375,0.0
166.0,19.0,0.7622177189987269,15.7,662.15234375,0.0
166.0,20.0,0.49593944800290046,19.2,662.15234375,0.0
167.0,1.0,1.1589371000009123,12.1,662.15234375,0.0
167.0,2.0,0.9288136760005727,18.4,662.15234375,0.0
167.0,3.0,1.062048533000052,16.9,662.15234375,0.0
167.0,4.0,1.1752599600004032,14.5,662.15234375,0.0
167.0,5.0,0.7356580630003009,17.0,662.15234375,0.0
167.0,6.0,0.6228251039974566,14.5,662.15234375,0.0
167.0,7.0,0.9306348520003667,50.8,662.15234375,0.0
167.0,8.0,1.0742990110011306,60.4,662.15234375,0.0
167.0,9.0,1.1702092030027416,13.6,662.15234375,0.0
167.0,10.0,1.3099469959997805,13.0,662.15234375,0.0
167.0,11.0,1.1627766279998468,11.2,662.15234375,0.0
167.0,12.0,1.1959354339996935,17.5,662.15234375,0.0
167.0,13.0,0.6847344570014684,16.8,662.15234375,0.0
167.0,14.0,1.525381823998032,10.2,662.15234375,0.0
167.0,15.0,1.96767438200186,9.1,662.15234375,0.0
167.0,16.0,0.8156734500007587,22.2,662.15234375,0.0
167.0,17.0,1.2749611010003719,68.9,662.15234375,0.0
167.0,18.0,0.6604218880020198,31.1,662.15234375,0.0
167.0,19.0,0.7280261240011896,16.6,662.15234375,0.0
167.0,20.0,0.7666828920009721,14.4,662.15234375,0.0
168.0,1.0,0.455654688001232,20.9,662.15234375,0.0
168.0,2.0,1.2270570069995301,17.5,662.15234375,0.0
168.0,3.0,0.5927445790002821,16.1,662.15234375,0.0
168.0,4.0,0.9184255489999487,15.8,662.15234375,0.0
168.0,5.0,0.8174924990016734,12.2,662.15234375,0.0
168.0,6.0,0.894224749001296,16.1,662.15234375,0.0
168.0,7.0,1.0541199060025974,12.0,662.15234375,0.0
168.0,8.0,0.8353924909970374,11.9,662.15234375,0.0
168.0,9.0,1.336689446001401,17.4,662.15234375,0.0
168.0,10.0,0.8971071190026123,68.9,662.15234375,0.0
168.0,11.0,1.3223361749987816,34.1,662.15234375,0.0
168.0,12.0,1.2484295159993053,19.9,662.15234375,0.0
168.0,13.0,0.9436466160004784,16.5,662.27734375,0.0
168.0,14.0,0.7165004710004723,18.9,662.27734375,0.0
168.0,15.0,1.3832463059989095,12.6,662.27734375,0.0
168.0,16.0,1.0645105879993935,14.1,662.27734375,0.0
168.0,17.0,0.739197286999115,15.0,662.27734375,0.0
168.0,18.0,1.0433599790012522,13.0,662.27734375,0.0
168.0,19.0,0.9039231160022609,18.2,662.27734375,0.0
168.0,20.0,0.40625404200181947,23.5,662.27734375,0.0
169.0,1.0,0.7185076320020016,17.2,662.27734375,0.0
169.0,2.0,0.6539208680005686,69.5,662.27734375,0.0
169.0,3.0,0.9031146079978498,66.9,662.27734375,0.0
169.0,4.0,1.6495480759986094,15.3,662.27734375,0.0
169.0,5.0,1.0042831780010602,15.8,662.27734375,0.0
169.0,6.0,1.2245675759986625,14.3,662.27734375,0.0
169.0,7.0,0.6329656790003355,17.3,662.27734375,0.0
169.0,8.0,0.5880291779976687,16.8,662.27734375,0.0
169.0,9.0,0.9084356920029677,17.2,662.27734375,0.0
169.0,10.0,1.0491358210019825,14.4,662.27734375,0.0
169.0,11.0,0.9226542479991622,14.1,662.27734375,0.0
169.0,12.0,0.7634309889981523,15.1,662.27734375,0.0
169.0,13.0,0.9983293559998856,12.6,662.27734375,0.0
169.0,14.0,1.0557748860010179,66.4,662.27734375,0.0
169.0,15.0,0.8388139819981006,66.7,662.27734375,0.0
169.0,16.0,0.8094145130016841,14.3,662.27734375,0.0
169.0,17.0,0.6077325350015599,22.1,662.27734375,0.0
169.0,18.0,0.9435067659978813,14.4,662.40234375,0.0
169.0,19.0,0.8868389790004585,13.0,662.40234375,0.0
169.0,20.0,0.8958021789985651,13.5,662.40234375,0.0
170.0,1.0,0.6364673610005411,20.9,662.40234375,0.0
170.0,2.0,1.0051515769991965,16.1,662.40234375,0.0
170.0,3.0,0.7439298860008421,19.2,662.40234375,0.0
170.0,4.0,1.063342254001327,12.8,662.40234375,0.0
170.0,5.0,0.561047671999404,19.6,662.40234375,0.0
170.0,6.0,1.0316230849966814,17.0,662.40234375,0.0
170.0,7.0,0.9862664539978141,27.4,662.40234375,0.0
170.0,8.0,0.7720423040009337,66.0,662.40234375,0.0
170.0,9.0,1.311550818001706,31.6,662.40234375,0.0
170.0,10.0,0.674778778997279,19.4,662.40234375,0.0
170.0,11.0,0.8822747900012473,15.8,662.40234375,0.0
170.0,12.0,1.2470669989997987,13.7,662.40234375,0.0
170.0,13.0,0.8070583700027782,18.7,662.40234375,0.0
170.0,14.0,0.7076500479997776,17.4,662.40234375,0.0
170.0,15.0,0.7316353579990391,18.6,662.40234375,0.0
170.0,16.0,1.5888774439990812,10.0,662.40234375,0.0
